timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 12:24:14,14.26,14.76,2386.828912292902,0.74,0.96,15.52,0.3743934836530875,59.7
2026-01-08 12:24:15,12.96,15.0,2274.3940163004863,2.04,1.75,14.81,1.1638465161517402,149.7
2026-01-08 12:24:16,11.79,14.3,1994.709999999996,3.21,3.33,13.44,0.47900000000060067,235.5
2026-01-08 12:24:17,9.52,11.34,686.23,5.48,5.56,6.72,0.523,303.5
2026-01-08 12:24:18,12.41,14.84,2273.7399985519382,2.59,2.76,14.69,0.4930001910423579,32.6
2026-01-08 12:24:19,13.38,15.05,2538.301989906111,1.62,1.96,17.07,4.90045027671296,122.9
2026-01-08 12:24:20,13.65,14.84,2624.999999721718,1.35,1.4,17.66,0.4490000318009185,211.9
2026-01-08 12:24:21,11.34,13.62,1647.52,3.66,3.52,11.69,0.418,293.6
2026-01-08 12:24:22,11.14,13.13,1506.7399999998484,3.86,3.74,12.01,0.581000000030172,12.4
2026-01-08 12:24:23,14.51,14.86,2606.4394794815476,0.49,0.77,17.76,2.6050176614712695,101.6
2026-01-08 12:24:24,14.45,14.9,2467.0294787925714,0.55,0.29,15.85,0.4860633752386214,190.9
2026-01-08 12:24:25,13.03,15.06,2365.26,1.97,1.52,15.29,0.482,281.3
2026-01-08 12:24:26,12.49,15.03,2420.019999999842,2.51,2.56,16.0,0.5200000000195841,11.5
2026-01-08 12:24:27,13.03,15.06,2380.3687622354046,1.97,1.83,15.59,2.6012621547148975,101.9
2026-01-08 12:24:28,13.75,14.9,2624.9994955439784,1.25,1.46,17.31,0.37505764709722755,191.2
2026-01-08 12:24:29,10.31,12.3,1011.74,4.69,4.79,8.27,0.629,265.0
2026-01-08 12:24:30,10.8,12.96,1321.03,4.2,4.04,10.24,0.554,342.8
2026-01-08 12:24:31,12.8,15.1,2484.90091405877,2.2,2.36,16.6,0.5501009055008951,73.4
2026-01-08 12:24:32,12.41,14.84,2556.673708681137,2.59,2.5,16.85,0.5238460954498558,162.4
2026-01-08 12:24:33,12.23,14.58,2182.55,2.77,2.84,14.68,0.45600000000000024,249.9
2026-01-08 12:24:34,10.4,12.16,1135.08,4.6,4.81,9.07,0.331,322.8
2026-01-08 12:24:35,12.21,14.69,2324.5491134403046,2.79,2.82,15.72,0.4661144069828547,51.0
2026-01-08 12:24:36,13.3,15.23,2455.6984617898297,1.7,1.68,16.44,2.1548429762079606,142.4
2026-01-08 12:24:37,14.66,15.12,2449.1499999999837,0.34,0.47,16.02,0.528000000002033,233.1
2026-01-08 12:24:38,13.42,15.15,2542.8,1.58,1.38,16.45,0.478,324.0
2026-01-08 12:24:39,8.75,10.39,522.7299999725027,6.25,6.39,4.6,0.629000015779591,26.4
2026-01-08 12:24:40,9.27,11.33,648.8927436981514,5.73,5.92,6.41,1.5730615498755667,94.4
2026-01-08 12:24:41,12.58,14.93,2557.1957251141584,2.42,2.52,17.18,0.5065014680486467,184.0
2026-01-08 12:24:42,10.67,12.71,1191.1,4.33,4.22,9.11,0.575,260.2
2026-01-08 12:24:43,10.78,12.88,1375.71,4.22,3.85,11.36,0.655,337.5
2026-01-08 12:24:44,10.38,12.34,1040.2495377708165,4.62,4.47,8.29,0.5631332916912187,51.5
2026-01-08 12:24:45,13.93,14.98,2494.856983606436,1.07,0.95,17.01,2.0157150411544817,141.4
2026-01-08 12:24:46,10.21,12.28,998.7899999719898,4.79,4.71,8.28,0.505000008412489,215.1
2026-01-08 12:24:47,13.18,15.05,2601.22,1.82,1.69,17.31,0.589,305.4
2026-01-08 12:24:48,13.79,15.02,2624.99999493841,1.21,1.08,17.53,0.5700005784170641,35.5
2026-01-08 12:24:49,11.89,14.25,1901.8750380029614,3.11,3.33,13.2,4.990793157075013,121.0
2026-01-08 12:24:50,15.27,14.97,2393.3499996034316,0.0,0.3,15.91,0.5970000497044851,210.8
2026-01-08 12:24:51,12.66,15.02,2625.0,2.34,2.19,17.73,0.489,300.9
2026-01-08 12:24:52,10.51,12.47,1147.929999999428,4.49,4.55,9.06,0.43900000014948315,15.8
2026-01-08 12:24:53,14.4,15.07,2239.3460464924683,0.6,1.03,14.51,3.3917776812229303,106.2
2026-01-08 12:24:54,12.78,14.9,2400.8698901788466,2.22,2.26,16.33,0.5470137214748932,195.6
2026-01-08 12:24:55,12.62,15.18,2384.37,2.38,2.32,15.41,0.6,286.7
2026-01-08 12:24:56,12.93,15.01,2516.389999998101,2.07,1.93,16.61,0.4690000002263729,16.7
2026-01-08 12:24:57,12.33,14.74,2518.157855749145,2.67,2.68,17.06,3.169062182839511,105.1
2026-01-08 12:24:58,12.99,15.04,2612.4798722042788,2.01,2.29,17.26,0.4830146739414045,195.4
2026-01-08 12:24:59,13.55,14.92,2484.51,1.45,1.57,16.91,0.572,284.9
2026-01-08 12:25:00,12.29,14.73,1957.6699999996977,2.71,3.09,13.09,0.5720000000463173,13.3
2026-01-08 12:25:01,13.77,14.99,2472.100120326025,1.23,1.2,16.8,2.98580177766303,103.2
2026-01-08 12:25:02,12.59,15.0,2589.089738108983,2.41,2.27,16.93,0.3650303428867487,193.2
2026-01-08 12:25:03,12.97,14.78,2457.83,2.03,2.4,16.85,0.397,281.9
2026-01-08 12:25:04,11.54,13.9,1775.5499999999947,3.46,3.92,12.98,0.5270000000009044,5.3
2026-01-08 12:25:05,8.59,10.38,490.05353608887714,6.41,6.68,4.95,0.37807762830898145,67.6
2026-01-08 12:25:06,10.8,12.95,1176.0298120063696,4.2,4.06,9.14,1.6402705772280193,145.3
2026-01-08 12:25:07,11.91,14.19,2187.7099999999436,3.09,3.29,14.73,0.5520000000077716,230.4
2026-01-08 12:25:08,12.55,15.2,2625.0,2.45,2.57,17.79,0.464,321.6
2026-01-08 12:25:09,12.75,14.97,2353.0989857885343,2.25,2.45,15.75,0.4121292919760663,51.4
2026-01-08 12:25:10,12.48,15.04,2611.168202539215,2.52,2.48,16.85,2.2636392215698455,141.7
2026-01-08 12:25:11,13.34,15.15,2419.839999999979,1.66,1.69,15.52,0.5030000000026124,232.6
2026-01-08 12:25:12,12.83,15.06,2299.22,2.17,2.27,15.12,0.492,322.9
2026-01-08 12:25:13,12.75,15.04,2624.998112321803,2.25,2.36,17.19,0.5222157158680424,53.1
2026-01-08 12:25:14,12.51,15.07,2613.455950545377,2.49,2.58,16.84,1.7562050704510133,143.5
2026-01-08 12:25:15,11.84,14.15,2057.709999999859,3.16,3.2,14.78,0.5020000000205511,228.4
2026-01-08 12:25:16,12.81,15.02,2401.97,2.19,2.47,15.9,0.564,318.6
2026-01-08 12:25:17,11.23,13.52,1626.4899853980157,3.77,3.63,12.28,0.5930026930468945,39.7
2026-01-08 12:25:18,10.2,12.18,942.2714783972357,4.8,4.67,8.04,4.430140331294735,112.7
2026-01-08 12:25:19,12.86,15.07,2362.059992606505,2.14,2.34,15.05,0.5530009389496336,203.2
2026-01-08 12:25:20,12.44,14.93,2501.98,2.56,2.56,16.92,0.636,292.7
2026-01-08 12:25:21,12.61,14.93,2165.7799999800627,2.39,2.41,14.22,0.3630000027614664,22.3
2026-01-08 12:25:22,14.95,15.32,2530.5070663015185,0.05,0.38,16.0,4.7532808357840155,114.3
2026-01-08 12:25:23,12.47,14.99,2288.709995061534,2.53,2.26,15.48,0.5760006472689134,204.2
2026-01-08 12:25:24,10.86,13.0,1439.1,4.14,4.51,11.17,0.452,282.2
2026-01-08 12:25:25,11.24,13.65,1542.7199999999975,3.76,3.66,11.59,0.6130000000004644,4.0
2026-01-08 12:25:26,13.09,14.8,2543.46609250295,1.91,1.73,16.51,1.3830551841946552,92.9
2026-01-08 12:25:27,13.36,15.11,2279.7756088546093,1.64,1.66,15.28,0.5295777877348431,183.5
2026-01-08 12:25:28,14.03,14.94,2518.7,0.97,1.11,16.74,0.641,273.1
2026-01-08 12:25:29,14.05,15.05,2624.9999999999973,0.95,0.79,17.16,0.5460000000003407,3.4
2026-01-08 12:25:30,13.63,15.04,2283.8087398562825,1.37,1.21,15.43,1.5286959610847286,93.7
2026-01-08 12:25:31,14.02,15.1,2556.9160759881397,0.98,1.03,17.45,0.47846035897264644,184.3
2026-01-08 12:25:32,13.5,15.1,2360.11,1.5,1.29,15.67,0.26,274.9
2026-01-08 12:25:33,9.61,11.5,817.32,5.39,5.15,6.68,0.537,343.9
2026-01-08 12:25:34,12.09,14.45,2255.6006149799446,2.91,3.09,15.1,0.5958655011119038,70.6
2026-01-08 12:25:35,11.0,13.28,1460.4058380712468,4.0,4.05,10.91,1.1621140801598902,150.3
2026-01-08 12:25:36,10.14,12.25,964.3099999994218,4.86,4.77,7.64,0.4770000001798409,223.8
2026-01-08 12:25:37,11.08,13.33,1476.09,3.92,4.23,11.19,0.681,303.8
2026-01-08 12:25:38,14.03,14.97,2398.099997752769,0.97,0.9,15.5,0.5160002811019444,33.6
2026-01-08 12:25:39,10.38,12.38,1122.6407822573624,4.62,4.62,9.37,3.7477833644175975,107.9
2026-01-08 12:25:40,15.01,15.13,2387.319962278213,0.0,0.3,16.1,0.5900047398550755,198.7
2026-01-08 12:25:41,12.26,14.73,2196.7,2.74,2.89,15.47,0.58,287.0
2026-01-08 12:25:42,11.88,14.35,1975.7299999997226,3.12,2.88,13.76,0.5550000000421226,13.1
2026-01-08 12:25:43,9.61,11.43,785.8170163097419,5.39,5.55,6.94,0.6538201194310393,81.7
2026-01-08 12:25:44,8.29,9.92,342.4946719237195,6.71,6.78,3.66,2.2152242255283916,141.3
2026-01-08 12:25:45,13.19,14.77,2277.5299999999247,1.81,2.12,15.65,0.42500000000992694,229.9
2026-01-08 12:25:46,10.47,12.52,1219.57,4.53,4.59,9.94,0.582,305.1
2026-01-08 12:25:47,12.01,14.48,2136.4899989644173,2.99,3.01,14.37,0.7540001454009607,31.9
2026-01-08 12:25:48,13.24,15.01,2356.1622440310516,1.76,1.68,15.54,4.919954110032893,122.0
2026-01-08 12:25:49,11.19,13.49,1602.529994396545,3.81,3.66,11.83,0.479001048897795,202.9
2026-01-08 12:25:50,14.39,14.92,2345.73,0.61,0.64,15.91,0.478,292.4
2026-01-08 12:25:51,13.59,15.06,2326.119999973409,1.41,1.36,15.44,0.575000003429167,22.8
2026-01-08 12:25:52,9.99,11.96,937.7134266543092,5.01,4.8,7.41,1.5521118183498124,94.6
2026-01-08 12:25:53,14.03,15.1,2472.087071837475,0.97,1.06,15.79,0.3063553156539533,185.2
2026-01-08 12:25:54,12.78,14.79,2450.76,2.22,2.48,16.31,0.409,273.9
2026-01-08 12:25:55,10.79,13.07,1379.84,4.21,3.94,10.62,0.5340000000000008,352.3
2026-01-08 12:25:56,13.93,14.88,2511.0369907996997,1.07,1.09,16.85,0.4478994577416622,81.6
2026-01-08 12:25:57,13.61,15.03,2550.051558414067,1.39,1.51,17.11,0.5495796735567589,171.8
2026-01-08 12:25:58,15.08,14.99,2203.92,0.0,-0.2,14.79,0.653,261.7
2026-01-08 12:25:59,12.41,14.94,2227.46,2.59,2.73,14.92,0.5700000000000004,351.4
2026-01-08 12:26:00,12.39,14.73,2419.209033788603,2.61,2.63,16.63,0.5510651507674103,79.8
2026-01-08 12:26:01,14.52,15.0,2624.84083401211,0.48,0.59,17.53,0.6011888148602538,169.8
2026-01-08 12:26:02,12.13,14.45,2349.62,2.87,2.96,16.67,0.411,256.5
2026-01-08 12:26:03,11.65,13.99,1677.61,3.35,3.17,11.81,0.554,340.4
2026-01-08 12:26:04,13.52,15.04,2579.1491868469784,1.48,1.38,17.06,0.7638655011119039,70.6
2026-01-08 12:26:05,10.43,12.5,1159.8993916831816,4.57,4.54,9.36,1.4970615498755666,145.6
2026-01-08 12:26:06,13.95,14.97,2624.9999999999945,1.05,1.14,17.51,0.5770000000006322,235.4
2026-01-08 12:26:07,12.75,15.05,2625.0,2.25,2.28,17.33,0.368,325.7
2026-01-08 12:26:08,10.42,12.51,1226.8199837344814,4.58,5.08,9.3,0.5190039771366115,40.8
2026-01-08 12:26:09,15.05,14.97,2281.081779627759,0.0,0.16,15.69,4.073304623875382,130.6
2026-01-08 12:26:10,13.92,15.1,2346.689999995401,1.08,0.89,15.5,0.4260000005878766,221.2
2026-01-08 12:26:11,15.31,15.15,2610.07,0.0,-0.15,17.22,0.603,312.1
2026-01-08 12:26:12,10.64,12.87,1403.419999757888,4.36,4.53,10.63,0.5080000517502108,29.3
2026-01-08 12:26:13,14.2,14.93,2251.852245623921,0.8,0.78,14.87,4.91569794252313,118.9
2026-01-08 12:26:14,9.83,11.74,828.8797117171539,5.17,5.26,7.18,0.510104330330053,189.3
2026-01-08 12:26:15,10.53,12.55,1300.2,4.47,4.29,10.25,0.411,264.6
2026-01-08 12:26:16,13.98,14.97,2342.0,1.02,1.17,16.09,0.3940000000000027,354.4
2026-01-08 12:26:17,14.02,14.85,2622.9269172054496,0.98,1.0,17.73,0.6329031200693869,83.6
2026-01-08 12:26:18,13.03,14.9,2420.5976567477683,1.97,2.24,16.11,0.5189649089258743,172.9
2026-01-08 12:26:19,13.69,15.14,2423.78,1.31,1.47,15.93,0.48,263.8
2026-01-08 12:26:20,10.7,12.9,1209.7,4.3,4.55,8.66,0.453,341.2
2026-01-08 12:26:21,14.75,15.08,2624.7839610495057,0.25,0.2,18.05,0.6376880161096842,71.6
2026-01-08 12:26:22,11.07,13.27,1481.2407409156506,3.93,4.3,11.21,0.974395119538092,151.2
2026-01-08 12:26:23,12.9,15.1,2624.9999999999995,2.1,2.1,17.24,0.4670000000000217,241.8
2026-01-08 12:26:24,11.7,14.19,2013.09,3.3,3.24,13.9,0.486,327.0
2026-01-08 12:26:25,10.61,12.75,1287.0499565689436,4.39,4.47,10.31,0.3400101225146483,43.5
2026-01-08 12:26:26,12.65,15.12,2453.098938614639,2.35,2.48,16.4,3.257316252788058,134.2
2026-01-08 12:26:27,11.85,14.19,2000.2699999912547,3.15,3.3,14.29,0.5920000013114872,219.4
2026-01-08 12:26:28,11.89,14.19,1996.61,3.11,3.04,14.04,0.317,304.5
2026-01-08 12:26:29,10.78,12.98,1347.2399999870477,4.22,4.34,9.82,0.6360000028839528,22.4
2026-01-08 12:26:30,11.85,14.32,2115.7198570309506,3.15,3.29,14.48,3.562288105931307,108.3
2026-01-08 12:26:31,13.53,14.88,2624.9999392228438,1.47,1.65,17.25,0.3790069453559468,197.6
2026-01-08 12:26:32,11.33,13.61,1550.14,3.67,3.76,11.88,0.355,279.3
2026-01-08 12:26:33,11.7,14.04,1910.1499999999978,3.3,3.24,14.17,0.6010000000003587,3.5
2026-01-08 12:26:34,12.85,14.98,2185.8217614996697,2.15,2.01,14.47,1.336163317878238,93.4
2026-01-08 12:26:35,11.3,13.71,1637.4144787390283,3.7,3.45,11.07,0.4356754150902227,175.6
2026-01-08 12:26:36,11.3,13.48,1549.58,3.7,3.8,11.17,0.471,256.5
2026-01-08 12:26:37,11.59,14.01,1863.79,3.41,3.55,13.24,0.684,340.6
2026-01-08 12:26:38,12.37,14.76,2334.3793353334295,2.63,2.86,16.34,0.5182200264081257,69.1
2026-01-08 12:26:39,13.47,14.82,2328.7075266576885,1.53,1.98,16.36,0.554838321371292,158.0
2026-01-08 12:26:40,9.49,11.29,766.509999999819,5.51,5.68,6.6,0.4490000000708466,225.8
2026-01-08 12:26:41,11.68,13.9,1757.48,3.32,3.43,12.07,0.472,309.2
2026-01-08 12:26:42,9.49,11.39,702.5299999992357,5.51,5.35,6.17,0.3560000003263761,17.5
2026-01-08 12:26:43,9.73,11.7,888.1164745067971,5.27,5.31,7.47,0.949006576283284,87.7
2026-01-08 12:26:44,13.08,15.04,2603.057863971845,1.92,2.02,18.06,0.5285509128652598,178.0
2026-01-08 12:26:45,11.16,13.43,1548.87,3.84,3.98,11.24,0.633,258.5
2026-01-08 12:26:46,14.05,15.0,2625.0,0.95,0.79,17.46,0.5200000000000001,348.5
2026-01-08 12:26:47,13.16,15.01,2315.409387242349,1.84,1.77,14.51,0.6868038577161141,78.6
2026-01-08 12:26:48,14.64,14.98,2566.4332640988277,0.36,0.44,17.33,0.6211620836905679,168.5
2026-01-08 12:26:49,12.31,14.84,2330.57,2.69,2.53,15.76,0.512,257.5
2026-01-08 12:26:50,12.78,15.05,2104.57,2.22,2.09,14.26,0.5720000000000001,347.8
2026-01-08 12:26:51,14.43,14.95,2419.744032898515,0.57,0.53,15.7,0.4752977180709248,77.5
2026-01-08 12:26:52,10.96,13.38,1411.8093161267304,4.04,4.17,10.79,0.6612506009297816,157.7
2026-01-08 12:26:53,10.54,12.73,1215.279999999995,4.46,4.6,9.98,0.438000000001227,234.1
2026-01-08 12:26:54,11.35,13.7,1819.02,3.65,3.84,12.74,0.308,316.3
2026-01-08 12:26:55,10.51,12.61,1245.8699993961118,4.49,4.69,9.75,0.5570001454009608,31.9
2026-01-08 12:26:56,8.9,10.94,506.1176379487905,6.1,5.98,5.68,1.8888429762079606,97.6
2026-01-08 12:26:57,13.51,14.91,2457.6082845070255,1.49,1.49,16.49,0.43720939167903455,187.0
2026-01-08 12:26:58,10.89,13.1,1322.04,4.11,4.03,10.24,0.451,265.6
2026-01-08 12:26:59,10.15,12.25,1043.54,4.85,5.12,8.4,0.555,339.1
2026-01-08 12:27:00,12.56,15.03,2471.427426335167,2.44,2.35,15.69,0.5158768577894333,69.3
2026-01-08 12:27:01,9.96,12.06,881.450806717733,5.04,4.92,7.26,2.0996392215698454,141.7
2026-01-08 12:27:02,12.01,14.38,2101.6099999998255,2.99,3.02,14.21,0.5580000000249101,228.0
2026-01-08 12:27:03,12.1,14.57,2194.86,2.9,3.07,15.13,0.681,315.4
2026-01-08 12:27:04,10.43,12.51,1160.4699996762904,4.57,4.66,9.46,0.7480000836768067,30.5
2026-01-08 12:27:05,10.78,12.91,1393.008735642039,4.22,3.89,10.97,3.7237833644175975,107.9
2026-01-08 12:27:06,13.34,14.93,2381.9199429169826,1.66,1.94,16.11,0.543007188912394,197.5
2026-01-08 12:27:07,10.47,12.69,1334.64,4.53,4.54,10.76,0.659,273.6
2026-01-08 12:27:08,13.96,14.99,2248.8999999999974,1.04,0.76,15.73,0.35700000000037774,3.6
2026-01-08 12:27:09,10.67,12.78,1213.9910486111473,4.33,4.22,9.65,0.5345830835059749,80.3
2026-01-08 12:27:10,12.34,14.8,2397.0404722354256,2.66,2.66,15.95,0.44821378659675293,169.1
2026-01-08 12:27:11,11.86,14.2,2151.72,3.14,2.93,14.87,0.544,254.3
2026-01-08 12:27:12,11.05,13.3,1496.57,3.95,4.0,11.06,0.474,334.1
2026-01-08 12:27:13,14.04,14.98,2431.825676363817,0.96,0.9,16.44,0.44323387626501626,64.0
2026-01-08 12:27:14,11.03,13.21,1515.9809483295303,3.97,4.06,11.48,1.997922351040743,143.2
2026-01-08 12:27:15,10.72,12.82,1273.5199999959177,4.28,4.27,9.89,0.6030000009615858,220.1
2026-01-08 12:27:16,9.96,11.88,942.57,5.04,5.11,7.92,0.489,291.4
2026-01-08 12:27:17,9.47,11.44,695.1699999999998,5.53,5.47,6.04,0.475000000000057,360.0
2026-01-08 12:27:18,12.11,14.58,2351.6493923073563,2.89,2.46,16.5,0.906247897437997,87.4
2026-01-08 12:27:19,12.44,14.91,2576.4709850936347,2.56,2.61,16.74,0.6573781152923168,176.9
2026-01-08 12:27:20,15.17,14.87,2567.82,0.0,0.32,16.88,0.257,266.1
2026-01-08 12:27:21,13.36,14.91,2625.0,1.64,1.77,16.83,0.5130000000000052,355.6
2026-01-08 12:27:22,12.66,15.02,2584.2782089712327,2.34,2.45,16.95,0.8325027219697693,85.7
2026-01-08 12:27:23,12.74,15.01,2533.381478572035,2.26,1.95,16.85,0.5435611948368028,175.7
2026-01-08 12:27:24,11.19,13.37,1528.33,3.81,3.95,10.92,0.476,255.9
2026-01-08 12:27:25,14.24,15.08,2604.01,0.76,0.68,16.97,0.338,346.4
2026-01-08 12:27:26,13.56,15.0,2369.34962679483,1.44,1.47,15.41,0.6258679039730315,76.4
2026-01-08 12:27:27,11.72,13.93,1908.8915088754895,3.28,3.6,13.19,0.6415671429991817,160.0
2026-01-08 12:27:28,13.48,14.97,2517.37,1.52,1.12,16.73,0.4840000000000002,249.8
2026-01-08 12:27:29,13.81,14.97,2385.34,1.19,1.29,16.35,0.202,339.6
2026-01-08 12:27:30,13.16,15.35,2552.0907286538145,1.84,1.79,17.03,0.45577103743914893,71.8
2026-01-08 12:27:31,11.72,14.04,1863.2094050206274,3.28,3.32,13.81,0.6876504308450484,156.0
2026-01-08 12:27:32,10.61,12.8,1231.4799999999902,4.39,4.6,9.91,0.39800000000236335,232.8
2026-01-08 12:27:33,10.94,13.01,1373.51,4.06,4.04,10.74,0.612,310.9
2026-01-08 12:27:34,13.72,14.94,2395.669971426351,1.28,0.97,16.22,0.5010035778501957,40.5
2026-01-08 12:27:35,13.17,15.09,2328.33648236607,1.83,2.15,15.29,3.9677747689109375,131.1
2026-01-08 12:27:36,13.17,15.05,2554.549999995425,1.83,1.53,16.79,0.4790000005372549,221.4
2026-01-08 12:27:37,8.24,10.25,334.58,6.76,6.4,3.07,0.301,282.9
2026-01-08 12:27:38,13.67,15.13,2554.739999999545,1.33,1.52,16.63,0.3890000000533879,13.6
2026-01-08 12:27:39,11.5,13.76,1758.8431060298078,3.5,3.31,13.14,1.7852551737590074,96.2
2026-01-08 12:27:40,12.99,14.96,2460.2476921192447,2.01,2.03,15.78,0.5232813957709676,186.0
2026-01-08 12:27:41,13.45,15.18,2397.3,1.55,1.6,15.91,0.435,277.1
2026-01-08 12:27:42,13.36,14.89,2421.4399999999873,1.64,1.41,15.88,0.5350000000015803,6.4
2026-01-08 12:27:43,12.24,14.68,2334.6527517112286,2.76,2.39,15.49,1.437042120866526,94.5
2026-01-08 12:27:44,11.72,14.07,1855.8475083633102,3.28,3.13,12.95,0.5680190988166274,178.9
2026-01-08 12:27:45,12.74,14.93,2611.45,2.26,1.75,17.84,0.43,268.5
2026-01-08 12:27:46,11.81,13.97,1987.68,3.19,3.42,14.33,0.5560000000000008,352.3
2026-01-08 12:27:47,12.1,14.64,2294.738432108863,2.9,2.53,15.44,0.7078703105513507,80.1
2026-01-08 12:27:48,9.59,11.55,801.0554659131415,5.41,5.69,6.33,1.1473185733499471,149.4
2026-01-08 12:27:49,11.27,13.4,1531.3299999999467,3.73,3.66,11.71,0.3680000000104236,229.8
2026-01-08 12:27:50,11.73,14.11,2041.5,3.27,3.28,14.14,0.451,314.5
2026-01-08 12:27:51,10.37,12.47,1282.799999778697,4.63,4.83,10.16,0.37900005175021084,29.3
2026-01-08 12:27:52,10.52,12.59,1079.588540002297,4.48,4.43,8.13,3.0194673353091215,104.8
2026-01-08 12:27:53,11.04,13.12,1408.5273625479515,3.96,3.71,10.02,0.5565616967514087,183.6
2026-01-08 12:27:54,8.88,10.37,505.94,6.12,5.81,4.5,0.5300000000000025,245.8
2026-01-08 12:27:55,12.62,15.01,2431.63,2.38,2.25,15.74,0.369,335.8
2026-01-08 12:27:56,11.99,14.4,2109.7811111655433,3.01,2.96,14.74,0.6146856370117652,62.2
2026-01-08 12:27:57,13.02,15.0,2551.6315700311175,1.98,2.03,17.21,0.831402062031834,152.2
2026-01-08 12:27:58,13.2,15.04,2419.58,1.8,1.68,15.11,0.47400000000001563,242.4
2026-01-08 12:27:59,8.55,10.1,436.46,6.45,6.31,3.74,0.433,303.0
2026-01-08 12:28:00,11.87,14.19,1971.6499997822718,3.13,3.42,13.94,0.3600000331259643,28.2
2026-01-08 12:28:01,11.08,13.46,1532.493956996685,3.92,4.12,11.49,3.9056257407377997,109.0
2026-01-08 12:28:02,11.13,13.16,1558.7791692159462,3.87,4.07,11.74,0.5951598772863196,187.9
2026-01-08 12:28:03,9.29,11.07,711.74,5.71,5.89,6.69,0.522,254.4
2026-01-08 12:28:04,12.02,14.32,2134.18,2.98,2.94,14.48,0.51,340.2
2026-01-08 12:28:05,10.83,12.99,1368.6957677740038,4.17,3.97,10.27,0.6179275642979578,58.2
2026-01-08 12:28:06,11.07,13.24,1414.0102454411144,3.93,4.15,11.04,2.8702008065334264,137.6
2026-01-08 12:28:07,12.52,14.98,2624.999999999723,2.48,2.64,17.03,0.45500000003164937,227.5
2026-01-08 12:28:08,11.86,14.33,2079.63,3.14,3.16,14.17,0.479,313.5
2026-01-08 12:28:09,15.34,15.03,2545.5499111324993,0.0,0.1,16.67,0.4700104723651146,43.6
2026-01-08 12:28:10,10.85,13.08,1336.917049950037,4.15,3.89,9.95,5.027891536186208,122.1
2026-01-08 12:28:11,14.89,14.93,2624.9999996980578,0.11,-0.1,17.36,0.5950000345046871,211.7
2026-01-08 12:28:12,12.7,14.72,2625.0,2.3,2.36,18.39,0.614,300.0
2026-01-08 12:28:13,11.56,13.97,1779.0399999687434,3.44,3.3,11.89,0.43800000527034155,23.8
2026-01-08 12:28:14,13.5,15.08,2543.0692309587066,1.5,1.51,16.69,4.728280835784016,114.3
2026-01-08 12:28:15,12.67,15.01,2235.2299955251306,2.33,2.44,14.64,0.546000600539553,204.4
2026-01-08 12:28:16,12.44,14.9,2352.44,2.56,2.56,16.26,0.665,293.7
2026-01-08 12:28:17,12.43,14.9,2505.8099999673973,2.57,2.88,16.28,0.5030000039028903,23.1
2026-01-08 12:28:18,13.23,14.88,2435.6973370594064,1.77,2.05,16.06,4.512622069645433,112.4
2026-01-08 12:28:19,12.32,14.88,2496.4399864606694,2.68,2.31,16.48,0.7390016268948973,201.7
2026-01-08 12:28:20,12.32,14.78,2281.81,2.68,2.57,15.07,0.313,290.4
2026-01-08 12:28:21,9.54,11.42,693.0799999999999,5.46,5.76,5.94,0.6030000000000334,359.0
2026-01-08 12:28:22,9.99,12.0,1048.0358789403815,5.01,5.22,8.69,0.46321378659675294,70.9
2026-01-08 12:28:23,15.37,14.91,2374.102276324422,0.0,0.09,16.11,0.7116995214707943,160.4
2026-01-08 12:28:24,12.06,14.29,2064.43,2.94,2.98,14.15,0.506000000000002,246.1
2026-01-08 12:28:25,13.43,15.19,2424.68,1.57,1.47,16.09,0.419,337.2
2026-01-08 12:28:26,9.68,11.62,754.7499211328817,5.32,5.36,6.46,0.6370313455787096,46.9
2026-01-08 12:28:27,12.75,15.07,2420.330902838417,2.25,2.08,15.57,2.78542822309886,137.3
2026-01-08 12:28:28,11.43,13.83,1743.649999994887,3.57,3.71,12.28,0.6190000008796438,220.3
2026-01-08 12:28:29,11.7,14.08,1787.16,3.3,2.96,12.55,0.49,304.8
2026-01-08 12:28:30,13.43,15.0,2624.9999962572747,1.57,1.45,17.42,0.5110004277027762,34.7
2026-01-08 12:28:31,13.57,14.83,2518.296530472966,1.43,1.61,17.26,5.061921751975736,123.7
2026-01-08 12:28:32,11.33,13.46,1878.8599963771355,3.67,3.53,13.61,0.3650005784170642,204.5
2026-01-08 12:28:33,11.04,13.16,1489.06,3.96,4.2,11.22,0.786,283.4
2026-01-08 12:28:34,12.27,14.75,2403.7899999998003,2.73,2.87,16.15,0.72400000002491,12.0
2026-01-08 12:28:35,11.02,13.19,1437.7006545330598,3.98,4.3,10.66,1.082441427807006,91.1
2026-01-08 12:28:36,10.62,12.66,1239.185598773642,4.38,4.55,8.98,0.5075314344925677,167.1
2026-01-08 12:28:37,11.28,13.52,1653.96,3.72,3.84,12.25,0.6380000000000007,248.2
2026-01-08 12:28:38,13.4,14.92,2514.74,1.6,1.46,17.27,0.504,337.7
2026-01-08 12:28:39,12.46,15.05,2435.340225483531,2.54,2.49,16.34,0.5240575997102528,68.0
2026-01-08 12:28:40,12.2,14.64,2345.9682838511026,2.8,3.05,15.69,0.6498428055127148,155.8
2026-01-08 12:28:41,11.43,13.76,1432.9599999999994,3.57,3.7,10.57,0.47600000000013304,238.4
